SNID: SN2014dt
NOBS: 940
RA: 185.49000000
DECL: 4.47180000
MWEBV: 0.0228
REDSHIFT_HELIO: 0.004900

NVAR:10
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR ZPT ZPSYS INSTRUMENT SOURCEFILE
59004.254 r 8.755802e+03 8.755802e+03 17.644 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59004.257 i 2.034578e+04 2.034578e+04 16.729 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59004.262 z 2.647287e+04 2.647287e+04 16.443 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59004.268 V 2.733687e+04 2.733687e+04 16.408 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59004.806 up 2.514797e+03 2.514797e+03 18.999 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59004.808 gp 1.843645e+03 1.843645e+03 19.336 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59004.809 rp 1.790298e+03 1.790298e+03 19.368 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59004.810 ip 2.181170e+03 2.181170e+03 19.153 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59006.473 up 2.599486e+03 2.599486e+03 18.963 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59006.475 gp 1.475159e+03 1.475159e+03 19.578 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59006.476 rp 1.016513e+03 1.016513e+03 19.982 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59006.477 ip 1.232487e+03 1.232487e+03 19.773 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59007.248 g 5.005838e+03 5.005838e+03 18.251 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59007.254 r 4.039720e+03 4.039720e+03 18.484 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59007.258 i 4.471143e+03 4.471143e+03 18.374 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59007.262 z 1.078525e+04 1.078525e+04 17.418 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59007.266 V 6.603902e+03 6.603902e+03 17.950 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59007.827 up 3.463777e+03 3.463777e+03 18.651 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59007.829 gp 2.750763e+03 2.750763e+03 18.901 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59007.830 rp 2.378348e+03 2.378348e+03 19.059 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59007.831 ip 2.490798e+03 2.490798e+03 19.009 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59008.249 g 9.367545e+03 9.367545e+03 17.571 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59008.254 r 8.140785e+03 8.140785e+03 17.723 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59008.259 i 1.041060e+04 1.041060e+04 17.456 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59008.262 z 2.215031e+04 2.215031e+04 16.637 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59008.268 V 9.909977e+03 9.909977e+03 17.510 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59009.747 up 3.587675e+03 3.587675e+03 18.613 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59009.749 gp 2.347038e+03 2.347038e+03 19.074 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59009.750 rp 2.574905e+03 2.574905e+03 18.973 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59009.751 ip 3.786973e+03 3.786973e+03 18.554 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59010.249 g 3.788918e+03 3.788918e+03 18.554 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59010.256 r 3.905203e+03 3.905203e+03 18.521 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59010.260 i 4.754534e+03 4.754534e+03 18.307 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59010.262 z 1.120226e+04 1.120226e+04 17.377 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59010.268 V 3.478333e+03 3.478333e+03 18.647 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59011.252 g 1.771070e+03 1.771070e+03 19.379 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59011.254 r 3.147391e+03 3.147391e+03 18.755 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59011.262 i 3.477927e+03 3.477927e+03 18.647 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59011.266 z 8.457555e+03 8.457555e+03 17.682 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59011.268 V 3.595104e+03 3.595104e+03 18.611 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59012.251 g 8.517680e+02 8.517680e+02 20.174 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59012.254 r 1.128484e+03 1.128484e+03 19.869 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59012.259 i 1.822478e+03 1.822478e+03 19.348 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59012.267 z 4.259776e+03 4.259776e+03 18.427 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59012.268 V 1.226261e+03 1.226261e+03 19.779 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59012.361 up 1.296585e+03 1.296585e+03 19.718 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59012.363 gp 7.725860e+02 7.725860e+02 20.280 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59012.364 rp 1.014853e+03 1.014853e+03 19.984 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59012.365 ip 1.357161e+03 1.357161e+03 19.668 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59013.251 g 1.041895e+03 1.041895e+03 19.955 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59013.256 r 1.343908e+03 1.343908e+03 19.679 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59013.262 i 1.204987e+03 1.204987e+03 19.798 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59013.264 z 3.085378e+03 3.085378e+03 18.777 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59013.268 V 1.200983e+03 1.200983e+03 19.801 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59013.834 up 3.785624e+03 3.785624e+03 18.555 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59013.836 gp 3.049718e+03 3.049718e+03 18.789 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59014.253 g 2.965998e+03 2.965998e+03 18.820 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59014.254 r 3.127764e+03 3.127764e+03 18.762 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59014.262 i 8.111635e+03 8.111635e+03 17.727 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59014.267 z 1.454661e+04 1.454661e+04 17.093 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59014.269 V 5.916236e+03 5.916236e+03 18.070 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59014.788 up 1.145350e+03 1.145350e+03 19.853 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59014.790 gp 7.823480e+02 7.823480e+02 20.266 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59014.791 rp 9.537540e+02 9.537540e+02 20.051 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59014.792 ip 1.293878e+03 1.293878e+03 19.720 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59015.240 V 3.240023e+03 3.240023e+03 18.724 1.086 25.00 ab Direct/2Kx2K 2014dt_data.snana.txt 
59015.242 r 2.064500e+03 2.064500e+03 19.213 1.086 25.00 ab Direct/2Kx2K 2014dt_data.snana.txt 
59015.244 i 2.424083e+03 2.424083e+03 19.039 1.086 25.00 ab Direct/2Kx2K 2014dt_data.snana.txt 
59015.252 g 2.073296e+03 2.073296e+03 19.208 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59015.258 r 1.804919e+03 1.804919e+03 19.359 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59015.263 i 1.645297e+03 1.645297e+03 19.459 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59015.266 z 5.231221e+03 5.231221e+03 18.203 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59015.269 V 2.042729e+03 2.042729e+03 19.224 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59016.252 g 1.180767e+03 1.180767e+03 19.820 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59016.256 r 1.660761e+03 1.660761e+03 19.449 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59016.261 i 1.734602e+03 1.734602e+03 19.402 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59016.266 z 6.022149e+03 6.022149e+03 18.051 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59016.272 V 3.847015e+03 3.847015e+03 18.537 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59018.250 g 1.226010e+03 1.226010e+03 19.779 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59018.258 r 1.419374e+03 1.419374e+03 19.620 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59018.263 i 2.475140e+03 2.475140e+03 19.016 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59018.268 z 4.187984e+03 4.187984e+03 18.445 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59018.269 V 1.989917e+03 1.989917e+03 19.253 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59019.450 V 9.560300e+02 6.276300e+01 20.049 0.071 25.00 ab Sinistro 2014dt_data.snana.txt 
59022.218 g 1.095217e+03 1.095217e+03 19.901 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59022.223 r 7.980170e+02 7.980170e+02 20.245 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59022.225 i 1.778733e+03 1.778733e+03 19.375 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59022.230 z 3.427756e+03 3.427756e+03 18.662 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59022.237 V 1.442477e+03 1.442477e+03 19.602 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59023.214 B 3.357065e+03 3.357065e+03 18.685 1.086 25.00 ab Direct/2Kx2K 2014dt_data.snana.txt 
59023.217 V 1.865975e+03 1.865975e+03 19.323 1.086 25.00 ab Direct/2Kx2K 2014dt_data.snana.txt 
59023.219 r 3.986270e+02 3.986270e+02 20.999 1.086 25.00 ab Direct/2Kx2K 2014dt_data.snana.txt 
59023.222 i 4.714690e+02 4.714690e+02 20.816 1.086 25.00 ab Direct/2Kx2K 2014dt_data.snana.txt 
59023.285 g 1.477062e+03 1.477062e+03 19.577 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59023.292 r 2.140081e+03 2.140081e+03 19.174 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59023.296 i 3.969696e+03 3.969696e+03 18.503 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59023.298 z 1.103810e+04 1.103810e+04 17.393 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59023.303 V 5.615648e+03 5.615648e+03 18.127 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59023.775 B 3.478240e+02 3.478240e+02 21.147 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59023.777 V 3.996670e+02 3.996670e+02 20.996 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59023.779 rp 3.244510e+02 3.244510e+02 21.222 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59025.716 up 5.577800e+02 5.577800e+02 20.634 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59025.718 gp 4.473070e+02 4.473070e+02 20.873 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59025.719 rp 5.366830e+02 5.366830e+02 20.676 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59025.720 ip 6.621820e+02 6.621820e+02 20.448 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59027.258 g 4.494702e+03 4.494702e+03 18.368 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59027.262 r 4.053001e+03 4.053001e+03 18.481 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59027.268 i 6.489154e+03 6.489154e+03 17.970 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59027.274 z 1.476528e+04 1.476528e+04 17.077 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59027.277 V 8.668603e+03 8.668603e+03 17.655 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59028.257 g 9.246498e+03 9.246498e+03 17.585 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59028.262 r 1.121826e+04 1.121826e+04 17.375 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59028.266 i 1.393829e+04 1.393829e+04 17.139 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59028.275 z 2.826953e+04 2.826953e+04 16.372 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59028.278 V 1.352595e+04 1.352595e+04 17.172 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59030.258 g 7.481531e+03 7.481531e+03 17.815 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59030.261 r 7.264366e+03 7.264366e+03 17.847 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59030.269 i 1.443414e+04 1.443414e+04 17.102 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59030.272 z 2.921964e+04 2.921964e+04 16.336 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59030.278 V 1.800569e+04 1.800569e+04 16.861 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59031.256 g 5.106294e+03 5.106294e+03 18.230 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59031.264 r 4.979411e+03 4.979411e+03 18.257 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59031.269 i 6.612741e+03 6.612741e+03 17.949 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59031.271 z 1.129883e+04 1.129883e+04 17.367 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59031.278 V 9.804594e+03 9.804594e+03 17.521 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59031.695 up 7.610050e+02 7.610050e+02 20.297 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59031.697 gp 6.052040e+02 6.052040e+02 20.545 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59031.698 rp 5.855860e+02 5.855860e+02 20.581 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59031.699 ip 8.301220e+02 8.301220e+02 20.202 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59032.257 g 4.596773e+03 4.596773e+03 18.344 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59032.262 r 2.846289e+03 2.846289e+03 18.864 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59032.265 i 3.543660e+03 3.543660e+03 18.626 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59032.273 z 8.127081e+03 8.127081e+03 17.725 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59032.276 V 7.131108e+03 7.131108e+03 17.867 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59033.258 g 5.087784e+03 5.087784e+03 18.234 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59033.265 r 4.830335e+03 4.830335e+03 18.290 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59033.266 i 4.324096e+03 4.324096e+03 18.410 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59033.271 z 1.112337e+04 1.112337e+04 17.384 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59033.276 V 1.184325e+04 1.184325e+04 17.316 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59034.259 g 6.941124e+03 6.941124e+03 17.896 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59034.262 r 4.298638e+03 4.298638e+03 18.417 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59034.266 i 4.226118e+03 4.226118e+03 18.435 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59034.273 z 1.036493e+04 1.036493e+04 17.461 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59034.278 V 1.001734e+04 1.001734e+04 17.498 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59035.259 g 1.142458e+04 1.142458e+04 17.355 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59035.264 r 1.144956e+04 1.144956e+04 17.353 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59035.267 i 1.301072e+04 1.301072e+04 17.214 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59035.270 z 1.809896e+04 1.809896e+04 16.856 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59035.278 V 2.019308e+04 2.019308e+04 16.737 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59036.222 V 4.015257e+03 4.015257e+03 18.491 1.086 25.00 ab Direct/2Kx2K 2014dt_data.snana.txt 
59036.224 r 2.914604e+03 2.914604e+03 18.839 1.086 25.00 ab Direct/2Kx2K 2014dt_data.snana.txt 
59036.227 i 2.321209e+03 2.321209e+03 19.086 1.086 25.00 ab Direct/2Kx2K 2014dt_data.snana.txt 
59036.256 g 2.462020e+04 2.462020e+04 16.522 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59036.263 r 1.645376e+04 1.645376e+04 16.959 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59036.267 i 1.365339e+04 1.365339e+04 17.162 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59036.272 z 4.957662e+04 4.957662e+04 15.762 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59036.277 V 4.671323e+04 4.671323e+04 15.826 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59037.259 g 9.079268e+03 9.079268e+03 17.605 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59037.260 r 7.682003e+03 7.682003e+03 17.786 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59037.268 i 1.054418e+04 1.054418e+04 17.442 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59037.273 z 1.778986e+04 1.778986e+04 16.875 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59037.275 V 6.612402e+04 6.612402e+04 15.449 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59038.771 up 4.796060e+02 4.796060e+02 20.798 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59038.773 gp 5.004150e+02 5.004150e+02 20.752 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59038.774 rp 5.946320e+02 5.946320e+02 20.564 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59038.775 ip 9.238010e+02 9.238010e+02 20.086 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59044.271 g -5.670930e+02 3.138290e+02 -999.000 -0.601 25.00 ab GPC1 2014dt_data.snana.txt 
59044.274 i 4.069880e+02 2.696500e+02 20.976 0.719 25.00 ab GPC1 2014dt_data.snana.txt 
59050.743 up 3.145790e+03 3.145790e+03 18.756 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59050.745 gp 2.026601e+03 2.026601e+03 19.233 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59050.746 rp 1.903800e+03 1.903800e+03 19.301 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59050.747 ip 2.348776e+03 2.348776e+03 19.073 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59060.364 up 6.037698e+03 6.037698e+03 18.048 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59060.367 gp 2.961524e+03 2.961524e+03 18.821 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59060.368 rp 3.670309e+03 3.670309e+03 18.588 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59060.369 ip 4.467757e+03 4.467757e+03 18.375 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59163.485 gp 7.941037e+03 7.941037e+03 17.750 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59163.487 rp 6.839316e+03 6.839316e+03 17.912 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59163.489 ip 9.507945e+03 9.507945e+03 17.555 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59167.503 UVW1 1.445440e+03 1.442778e+03 19.600 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59167.506 U 2.831392e+03 2.826178e+03 18.870 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59167.507 B 5.152286e+03 5.142798e+03 18.220 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59167.508 UVW2 9.204500e+02 9.187540e+02 20.090 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59167.513 V 1.148154e+04 1.146039e+04 17.350 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59167.514 UVM2 9.549930e+02 9.532340e+02 20.050 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59169.475 gp 8.468530e+02 8.468530e+02 20.180 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59169.477 rp 8.616430e+02 8.616430e+02 20.162 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59169.479 ip 1.025133e+03 1.025133e+03 19.973 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59180.502 up 2.777199e+03 2.777199e+03 18.891 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59180.506 gp 2.794313e+03 2.794313e+03 18.884 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59180.507 rp 2.562381e+03 2.562381e+03 18.978 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59180.508 ip 3.985088e+03 3.985088e+03 18.499 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59189.727 up 6.189967e+04 6.189967e+04 15.521 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59189.731 gp 2.386760e+04 2.386760e+04 16.555 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59189.732 rp 3.048194e+04 3.048194e+04 16.290 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59189.733 ip 2.894631e+04 2.894631e+04 16.346 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59194.922 UVW1 1.393157e+03 1.390591e+03 19.640 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59194.925 U 2.582260e+03 2.577505e+03 18.970 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59194.926 B 4.570882e+03 4.562464e+03 18.350 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59194.927 UVW2 9.036490e+02 9.019850e+02 20.110 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59194.932 V 1.000000e+04 9.981584e+03 17.500 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59194.933 UVM2 9.289660e+02 9.272560e+02 20.080 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59195.585 g -6.395790e+02 1.794910e+02 -999.000 -0.305 25.00 ab GPC1 2014dt_data.snana.txt 
59195.587 i -9.906320e+02 1.803230e+02 -999.000 -0.198 25.00 ab GPC1 2014dt_data.snana.txt 
59196.577 r 3.828779e+03 3.828779e+03 18.542 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59197.576 r 2.502376e+04 2.502376e+04 16.504 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59199.541 r 1.848697e+03 1.848697e+03 19.333 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59201.546 r 4.092627e+03 4.092627e+03 18.470 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59203.530 up 5.288515e+03 5.288515e+03 18.192 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59203.533 gp 6.710963e+03 6.710963e+03 17.933 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59203.534 rp 4.965060e+03 4.965060e+03 18.260 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59203.535 ip 7.016408e+03 7.016408e+03 17.885 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59207.272 UVW1 8.550670e+02 8.534920e+02 20.170 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59207.273 U 1.584893e+03 1.581974e+03 19.500 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59207.274 B 2.805434e+03 2.800267e+03 18.880 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59207.275 UVW2 5.597580e+02 5.587270e+02 20.630 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59207.278 V 6.025596e+03 6.014499e+03 18.050 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59207.278 UVM2 5.649370e+02 5.638970e+02 20.620 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59209.293 gp 8.306440e+02 8.306440e+02 20.201 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59209.296 rp 7.601770e+02 7.601770e+02 20.298 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59209.299 ip 7.449420e+02 7.449420e+02 20.320 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59215.267 up 1.131546e+04 1.131546e+04 17.366 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59215.271 gp 4.579901e+03 4.579901e+03 18.348 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59215.272 rp 3.175260e+03 3.175260e+03 18.746 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59215.273 ip 3.450720e+03 3.450720e+03 18.655 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59217.102 UVW1 5.199960e+02 5.190380e+02 20.710 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59217.103 U 7.798300e+02 7.783940e+02 20.270 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59217.104 UVW2 2.805430e+02 2.800270e+02 21.380 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59217.104 B 1.380384e+03 1.377842e+03 19.650 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59217.107 V 2.910717e+03 2.905357e+03 18.840 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59217.107 UVM2 2.910720e+02 2.905360e+02 21.340 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59221.262 gp 7.690220e+02 7.690220e+02 20.285 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59221.265 rp 7.292240e+02 7.292240e+02 20.343 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59221.269 ip 7.726940e+02 7.726940e+02 20.280 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59227.121 UVW1 5.701640e+02 5.691140e+02 20.610 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59227.124 U 1.047129e+03 1.045200e+03 19.950 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59227.125 B 1.853532e+03 1.850118e+03 19.330 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59227.126 UVW2 3.732500e+02 3.725630e+02 21.070 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59227.131 V 3.944573e+03 3.937309e+03 18.510 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59227.132 UVM2 3.732500e+02 3.725630e+02 21.070 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59227.243 up 1.638206e+03 1.638206e+03 19.464 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59227.249 gp 1.389166e+03 1.389166e+03 19.643 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59227.250 rp 1.346501e+03 1.346501e+03 19.677 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59227.251 ip 1.397837e+03 1.397837e+03 19.636 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59228.630 g -9.594500e+01 2.126340e+02 -999.000 -2.406 25.00 ab GPC1 2014dt_data.snana.txt 
