SNID: SN2024gy
NOBS: 1127
RA: 183.96370000
DECL: 13.11560000
MWEBV: 0.0233
REDSHIFT_HELIO: 0.004100

NVAR:10
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR ZPT ZPSYS INSTRUMENT SOURCEFILE
60410.246 r 4.526164e+04 4.986030e+02 15.861 0.012 25.00 ab ACP 2024gy_data.snana.txt 
60410.250 i 3.412580e+04 6.287050e+02 16.167 0.020 25.00 ab ACP 2024gy_data.snana.txt 
60410.254 z 2.992586e+04 1.540024e+03 16.310 0.056 25.00 ab ACP 2024gy_data.snana.txt 
60410.269 g-ZTF 3.502357e+04 6.216100e+02 16.139 0.019 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60410.323 r-ZTF 4.514814e+04 8.220540e+02 15.863 0.020 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60410.631 gp 3.663737e+04 5.319510e+02 16.090 0.016 25.00 ab PIXIS 2024gy_data.snana.txt 
60410.632 rp 4.752271e+04 5.759970e+02 15.808 0.013 25.00 ab PIXIS 2024gy_data.snana.txt 
60410.633 ip 3.853706e+04 4.630210e+02 16.035 0.013 25.00 ab PIXIS 2024gy_data.snana.txt 
60410.634 zp 2.904899e+04 4.690570e+02 16.342 0.018 25.00 ab PIXIS 2024gy_data.snana.txt 
60411.232 i-ZTF 3.478883e+04 5.103600e+02 16.146 0.016 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60411.305 r-ZTF 4.166008e+04 8.436110e+02 15.951 0.022 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60411.327 g-ZTF 3.473125e+04 6.437080e+02 16.148 0.020 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60411.745 gp 3.460997e+04 5.115910e+02 16.152 0.016 25.00 ab PIXIS 2024gy_data.snana.txt 
60411.746 rp 4.502021e+04 5.660130e+02 15.867 0.014 25.00 ab PIXIS 2024gy_data.snana.txt 
60411.747 ip 3.629294e+04 4.331960e+02 16.101 0.013 25.00 ab PIXIS 2024gy_data.snana.txt 
60411.748 zp 2.648847e+04 4.470450e+02 16.443 0.018 25.00 ab PIXIS 2024gy_data.snana.txt 
60412.102 r 4.722141e+04 3.750020e+02 15.815 0.009 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60412.103 i 3.650964e+04 4.663190e+02 16.094 0.014 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60412.104 g 3.357091e+04 2.702380e+02 16.185 0.009 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60412.105 u 5.985105e+03 1.162250e+02 18.058 0.021 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60412.110 V 4.478552e+04 3.956370e+02 15.872 0.010 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60412.111 B 2.233694e+04 2.307320e+02 16.627 0.011 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60412.332 g-ZTF 3.407217e+04 1.133630e+03 16.169 0.036 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60412.660 gp 3.486001e+04 5.048840e+02 16.144 0.016 25.00 ab PIXIS 2024gy_data.snana.txt 
60412.661 rp 4.443314e+04 5.401680e+02 15.881 0.013 25.00 ab PIXIS 2024gy_data.snana.txt 
60412.662 ip 3.618683e+04 4.382730e+02 16.104 0.013 25.00 ab PIXIS 2024gy_data.snana.txt 
60412.663 zp 2.577705e+04 4.775690e+02 16.472 0.020 25.00 ab PIXIS 2024gy_data.snana.txt 
60412.763 gp 3.446794e+04 5.069970e+02 16.156 0.016 25.00 ab PIXIS 2024gy_data.snana.txt 
60412.763 rp 4.585581e+04 5.770880e+02 15.846 0.014 25.00 ab PIXIS 2024gy_data.snana.txt 
60412.764 ip 3.563764e+04 4.375650e+02 16.120 0.013 25.00 ab PIXIS 2024gy_data.snana.txt 
60412.765 zp 2.725827e+04 4.444580e+02 16.411 0.018 25.00 ab PIXIS 2024gy_data.snana.txt 
60413.647 gp 3.305072e+04 5.128530e+02 16.202 0.017 25.00 ab PIXIS 2024gy_data.snana.txt 
60413.648 rp 4.053975e+04 6.443090e+02 15.980 0.017 25.00 ab PIXIS 2024gy_data.snana.txt 
60413.649 ip 3.325611e+04 4.779950e+02 16.195 0.016 25.00 ab PIXIS 2024gy_data.snana.txt 
60413.650 zp 2.519231e+04 6.831910e+02 16.497 0.029 25.00 ab PIXIS 2024gy_data.snana.txt 
60415.730 gp 3.326749e+04 4.933350e+02 16.195 0.016 25.00 ab PIXIS 2024gy_data.snana.txt 
60415.731 rp 4.053214e+04 5.099520e+02 15.981 0.014 25.00 ab PIXIS 2024gy_data.snana.txt 
60415.732 ip 3.265552e+04 4.006390e+02 16.215 0.013 25.00 ab PIXIS 2024gy_data.snana.txt 
60415.733 zp 2.310803e+04 4.225050e+02 16.590 0.020 25.00 ab PIXIS 2024gy_data.snana.txt 
60416.295 g-ZTF 3.292457e+04 9.251140e+02 16.206 0.031 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60416.796 zp 2.399149e+04 4.512540e+02 16.550 0.020 25.00 ab PIXIS 2024gy_data.snana.txt 
60416.799 gp 3.186540e+04 4.961700e+02 16.242 0.017 25.00 ab PIXIS 2024gy_data.snana.txt 
60416.800 rp 3.883638e+04 4.805960e+02 16.027 0.013 25.00 ab PIXIS 2024gy_data.snana.txt 
60416.800 ip 3.206399e+04 4.278150e+02 16.235 0.015 25.00 ab PIXIS 2024gy_data.snana.txt 
60417.315 z 2.054206e+04 4.082040e+02 16.718 0.020 25.00 ab GPC1 2024gy_data.snana.txt 
60417.317 g 3.250480e+04 4.217110e+02 16.220 0.013 25.00 ab GPC1 2024gy_data.snana.txt 
60418.233 g-ZTF 3.240111e+04 1.102801e+03 16.224 0.037 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60418.274 r-ZTF 3.556315e+04 1.169251e+03 16.122 0.036 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60425.238 r 2.953298e+04 4.906290e+02 16.324 0.018 25.00 ab ACP 2024gy_data.snana.txt 
60425.242 i 1.863260e+04 8.188440e+02 16.824 0.048 25.00 ab ACP 2024gy_data.snana.txt 
60425.246 z 1.910181e+04 1.910181e+04 16.797 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60425.248 r 3.309133e+04 7.355980e+02 16.201 0.024 25.00 ab ACP 2024gy_data.snana.txt 
60426.220 g 2.857239e+04 4.805500e+02 16.360 0.018 25.00 ab ACP 2024gy_data.snana.txt 
60427.303 z 1.517258e+04 2.868730e+02 17.047 0.019 25.00 ab GPC1 2024gy_data.snana.txt 
60429.291 g-ZTF 2.691040e+04 1.007502e+03 16.425 0.041 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60429.417 i 2.307496e+04 4.030660e+02 16.592 0.017 25.00 ab GPC1 2024gy_data.snana.txt 
60429.419 r 2.795117e+04 2.948830e+02 16.384 0.011 25.00 ab GPC1 2024gy_data.snana.txt 
60431.290 g-ZTF 2.657296e+04 1.010336e+03 16.439 0.041 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60432.065 r 2.688233e+04 1.898550e+02 16.426 0.008 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60432.067 i 2.056241e+04 1.531310e+02 16.717 0.008 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60432.070 g 2.532348e+04 1.928760e+02 16.491 0.008 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60432.109 V 2.969519e+04 2.273030e+02 16.318 0.008 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60434.222 g 2.579742e+04 4.363910e+02 16.471 0.018 25.00 ab ACP 2024gy_data.snana.txt 
60434.225 r 2.409393e+04 3.571400e+02 16.545 0.016 25.00 ab ACP 2024gy_data.snana.txt 
60434.229 i 1.935374e+04 6.634720e+02 16.783 0.037 25.00 ab ACP 2024gy_data.snana.txt 
60434.233 z 1.608657e+04 1.703551e+03 16.984 0.115 25.00 ab ACP 2024gy_data.snana.txt 
60434.297 g-ZTF 2.512116e+04 8.302180e+02 16.500 0.036 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60434.988 r 2.514178e+04 1.801390e+02 16.499 0.008 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60434.990 i 2.031833e+04 1.551200e+02 16.731 0.008 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60434.994 g 2.446538e+04 1.885720e+02 16.529 0.008 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60434.996 u 3.923517e+03 6.612600e+01 18.515 0.018 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60435.694 gp 2.514571e+04 4.723200e+02 16.498 0.020 25.00 ab PIXIS 2024gy_data.snana.txt 
60435.695 rp 2.005706e+04 3.021390e+02 16.745 0.016 25.00 ab PIXIS 2024gy_data.snana.txt 
60435.696 ip 2.031018e+04 3.977160e+02 16.731 0.021 25.00 ab PIXIS 2024gy_data.snana.txt 
60435.697 zp 1.560492e+04 5.411700e+02 17.017 0.038 25.00 ab PIXIS 2024gy_data.snana.txt 
60436.030 r 2.420393e+04 1.921950e+02 16.540 0.009 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60436.031 i 1.898417e+04 1.650480e+02 16.804 0.009 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60436.033 g 2.436794e+04 2.005970e+02 16.533 0.009 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60436.035 u 3.928155e+03 8.791900e+01 18.514 0.024 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60436.191 r 2.642093e+04 4.666240e+02 16.445 0.019 25.00 ab ACP 2024gy_data.snana.txt 
60436.195 i 2.467854e+04 2.467854e+04 16.519 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60436.199 z 9.432526e+04 9.432526e+04 15.063 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60436.216 r 2.745746e+04 9.014130e+02 16.404 0.036 25.00 ab ACP 2024gy_data.snana.txt 
60436.999 r 2.392710e+04 4.899970e+02 16.553 0.022 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60437.014 r 2.242112e+04 2.090600e+02 16.624 0.010 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60437.015 i 1.866608e+04 1.760790e+02 16.822 0.010 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60437.018 g 2.307918e+04 1.895830e+02 16.592 0.009 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60437.021 u 3.664724e+03 7.974900e+01 18.590 0.024 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60437.030 B 1.580593e+04 1.382940e+02 17.003 0.009 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60437.265 i 1.917124e+04 3.063410e+02 16.793 0.016 25.00 ab GPC1 2024gy_data.snana.txt 
60437.267 g 2.398064e+04 3.545130e+02 16.550 0.015 25.00 ab GPC1 2024gy_data.snana.txt 
60438.194 r 2.239985e+04 3.423560e+02 16.624 0.017 25.00 ab ACP 2024gy_data.snana.txt 
60438.198 i 1.969417e+04 5.991680e+02 16.764 0.033 25.00 ab ACP 2024gy_data.snana.txt 
60438.202 z 1.556680e+04 1.783522e+03 17.020 0.124 25.00 ab ACP 2024gy_data.snana.txt 
60438.299 g-ZTF 2.408132e+04 8.269260e+02 16.546 0.037 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60438.997 r 2.163088e+04 4.589870e+02 16.662 0.023 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60439.008 r 2.227217e+04 1.788690e+02 16.631 0.009 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60439.009 i 1.677168e+04 1.683520e+02 16.939 0.011 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60439.011 g 2.307180e+04 1.775510e+02 16.592 0.008 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60439.012 u 3.602370e+03 8.454600e+01 18.608 0.025 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60439.021 V 2.582399e+04 2.810980e+02 16.470 0.012 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60439.023 B 1.566943e+04 1.489680e+02 17.013 0.010 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60439.189 g 2.388409e+04 3.383280e+02 16.555 0.015 25.00 ab ACP 2024gy_data.snana.txt 
60439.191 r 2.102627e+04 3.053020e+02 16.693 0.016 25.00 ab ACP 2024gy_data.snana.txt 
60439.195 i 1.854125e+04 4.861430e+02 16.830 0.029 25.00 ab ACP 2024gy_data.snana.txt 
60439.199 z 1.351427e+04 1.383506e+03 17.173 0.111 25.00 ab ACP 2024gy_data.snana.txt 
60439.210 r 2.034870e+04 4.673300e+02 16.729 0.025 25.00 ab ACP 2024gy_data.snana.txt 
60440.179 g 1.359965e+04 2.264710e+02 17.166 0.018 25.00 ab ACP 2024gy_data.snana.txt 
60440.310 g-ZTF 2.365050e+04 1.049218e+03 16.565 0.048 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60442.192 g-ZTF 2.331954e+04 8.591880e+02 16.581 0.040 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60444.215 g-ZTF 2.236866e+04 8.312000e+02 16.626 0.040 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60446.208 g-ZTF 2.181725e+04 9.107400e+02 16.653 0.045 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60446.277 r-ZTF 1.716644e+04 6.498590e+02 16.913 0.041 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60448.063 r 1.705186e+04 1.733880e+02 16.920 0.011 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60448.066 i 1.359374e+04 1.727400e+02 17.166 0.014 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60448.068 g 1.992978e+04 2.068580e+02 16.751 0.011 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60448.071 u 3.152021e+03 1.374640e+02 18.753 0.047 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60448.088 B 1.357381e+04 1.504460e+02 17.169 0.012 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60449.084 r 1.604546e+04 4.233860e+02 16.986 0.029 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60449.089 i 1.343462e+04 1.570130e+02 17.179 0.013 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60449.091 g 1.947242e+04 1.862900e+02 16.777 0.010 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60449.093 u 2.851318e+03 1.116720e+02 18.863 0.043 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60449.102 V 2.091788e+04 2.247610e+02 16.699 0.012 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60449.104 B 1.321055e+04 1.681330e+02 17.198 0.014 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60450.182 g 2.075652e+04 3.928150e+02 16.707 0.021 25.00 ab ACP 2024gy_data.snana.txt 
60450.184 r 1.601235e+04 3.010580e+02 16.989 0.020 25.00 ab ACP 2024gy_data.snana.txt 
60450.188 i 1.367846e+04 5.865280e+02 17.160 0.047 25.00 ab ACP 2024gy_data.snana.txt 
60450.192 z 1.306866e+04 1.306866e+04 17.209 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60450.237 r-ZTF 1.582851e+04 5.763790e+02 17.001 0.040 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60452.187 r 1.560864e+04 3.094200e+02 17.016 0.021 25.00 ab ACP 2024gy_data.snana.txt 
60452.191 i 1.346994e+04 6.390390e+02 17.177 0.051 25.00 ab ACP 2024gy_data.snana.txt 
60452.196 z 1.334255e+04 1.534506e+03 17.187 0.125 25.00 ab ACP 2024gy_data.snana.txt 
60452.236 g-ZTF 1.957220e+04 9.785410e+02 16.771 0.054 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60452.344 r-ZTF 1.488538e+04 8.108610e+02 17.068 0.059 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60454.352 z 8.380833e+03 2.465550e+02 17.692 0.029 25.00 ab GPC1 2024gy_data.snana.txt 
60454.354 r 1.429979e+04 2.148840e+02 17.112 0.015 25.00 ab GPC1 2024gy_data.snana.txt 
60455.196 g 1.866076e+04 5.687040e+02 16.823 0.033 25.00 ab ACP 2024gy_data.snana.txt 
60455.199 r 1.471966e+04 4.757060e+02 17.080 0.035 25.00 ab ACP 2024gy_data.snana.txt 
60455.203 i 1.313543e+04 1.407332e+03 17.204 0.116 25.00 ab ACP 2024gy_data.snana.txt 
60455.207 z 3.565704e+04 3.565704e+04 16.120 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60456.187 g 1.897720e+04 2.969210e+02 16.805 0.017 25.00 ab ACP 2024gy_data.snana.txt 
60456.190 r 1.403753e+04 2.603340e+02 17.131 0.020 25.00 ab ACP 2024gy_data.snana.txt 
60456.194 i 1.117292e+04 4.865980e+02 17.379 0.047 25.00 ab ACP 2024gy_data.snana.txt 
60456.198 z 1.592251e+04 1.592251e+04 16.995 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60456.301 r-ZTF 1.292052e+04 6.241440e+02 17.222 0.052 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60456.331 r 1.281504e+04 1.661190e+02 17.231 0.014 25.00 ab GPC1 2024gy_data.snana.txt 
60457.121 r 1.354044e+04 1.163580e+02 17.171 0.009 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60457.123 i 1.084670e+04 1.046590e+02 17.411 0.011 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60457.126 g 1.661291e+04 1.608000e+02 16.949 0.011 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60457.129 u 2.468328e+03 1.406680e+02 19.019 0.062 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60457.137 V 1.777465e+04 1.711570e+02 16.875 0.011 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60457.142 B 1.163119e+04 1.217470e+02 17.336 0.011 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60458.045 r 1.287284e+04 3.247160e+02 17.226 0.027 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60458.049 i 1.065749e+04 1.024690e+02 17.431 0.010 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60458.055 g 1.652111e+04 1.265520e+02 16.954 0.008 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60458.060 u 2.315490e+03 5.140100e+01 19.088 0.024 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60458.068 V 1.786442e+04 1.444400e+02 16.870 0.009 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60458.074 B 1.149311e+04 1.012890e+02 17.349 0.010 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60458.207 g-ZTF 1.821712e+04 8.310770e+02 16.849 0.050 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60458.367 z 7.508110e+03 3.850460e+02 17.811 0.051 25.00 ab GPC1 2024gy_data.snana.txt 
60458.369 r 1.228323e+04 2.779100e+02 17.277 0.023 25.00 ab GPC1 2024gy_data.snana.txt 
60460.088 r 1.227998e+04 2.874520e+02 17.277 0.025 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60460.092 i 2.145820e+02 2.145820e+02 21.671 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60460.095 g 1.614709e+04 1.187790e+02 16.980 0.008 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60460.098 u 2.130210e+03 4.212100e+01 19.179 0.021 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60460.108 V 1.786407e+04 1.368460e+02 16.870 0.008 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60460.112 B 1.095875e+04 9.972500e+01 17.401 0.010 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60460.188 g 1.911111e+04 2.278584e+03 16.797 0.130 25.00 ab ACP 2024gy_data.snana.txt 
60460.190 r 1.353050e+04 2.488810e+02 17.172 0.020 25.00 ab ACP 2024gy_data.snana.txt 
60460.191 g-ZTF 1.812509e+04 6.437470e+02 16.854 0.039 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60460.193 i 1.153896e+04 1.315936e+03 17.345 0.124 25.00 ab ACP 2024gy_data.snana.txt 
60460.323 z 7.454873e+03 2.360160e+02 17.819 0.032 25.00 ab GPC1 2024gy_data.snana.txt 
60460.325 g 1.755881e+04 2.636750e+02 16.889 0.015 25.00 ab GPC1 2024gy_data.snana.txt 
60461.037 r 1.166849e+04 3.675770e+02 17.332 0.034 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60461.056 i 1.051163e+04 1.772220e+02 17.446 0.018 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60461.064 g 1.564597e+04 1.467220e+02 17.014 0.010 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60461.072 u 2.194724e+03 8.673000e+01 19.147 0.043 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60461.095 V 1.722472e+04 1.547860e+02 16.910 0.010 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60461.098 B 6.248597e+03 2.120460e+02 18.010 0.037 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60461.109 B 1.091481e+04 1.079440e+02 17.405 0.011 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60462.235 g-ZTF 1.756305e+04 8.718630e+02 16.889 0.054 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60463.039 r 1.087903e+04 2.736710e+02 17.409 0.027 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60463.052 r 1.167578e+04 8.368900e+01 17.332 0.008 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60463.059 i 9.679801e+03 7.947500e+01 17.535 0.009 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60463.070 g 1.527010e+04 1.176480e+02 17.041 0.008 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60463.075 u 1.992095e+03 4.264300e+01 19.252 0.023 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60463.083 V 1.650509e+04 1.259990e+02 16.956 0.008 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60463.095 B 1.027602e+04 7.792800e+01 17.470 0.008 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60463.330 g 1.696516e+04 2.646530e+02 16.926 0.016 25.00 ab GPC1 2024gy_data.snana.txt 
60463.332 i 1.082003e+04 2.824180e+02 17.414 0.026 25.00 ab GPC1 2024gy_data.snana.txt 
60464.115 r 1.240170e+04 1.240170e+04 17.266 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60464.122 i 9.203088e+03 1.542100e+02 17.590 0.018 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60464.125 r 1.040830e+04 1.241190e+02 17.457 0.013 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60464.213 r-ZTF 1.203041e+04 8.864000e+02 17.299 0.080 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60464.270 g-ZTF 1.662799e+04 1.328250e+03 16.948 0.087 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60466.348 g 1.631681e+04 4.921820e+02 16.968 0.030 25.00 ab GPC1 2024gy_data.snana.txt 
60466.350 i 9.688378e+03 5.092260e+02 17.534 0.053 25.00 ab GPC1 2024gy_data.snana.txt 
60467.314 g 1.688146e+04 3.337110e+02 16.932 0.021 25.00 ab ACP 2024gy_data.snana.txt 
60467.316 r 9.944060e+03 2.327420e+02 17.506 0.025 25.00 ab ACP 2024gy_data.snana.txt 
60467.320 i 9.506895e+03 7.179040e+02 17.555 0.082 25.00 ab ACP 2024gy_data.snana.txt 
60467.324 z 1.244686e+04 1.832838e+03 17.262 0.160 25.00 ab ACP 2024gy_data.snana.txt 
60468.330 i 9.095267e+03 3.802160e+02 17.603 0.042 25.00 ab GPC1 2024gy_data.snana.txt 
60468.332 g 1.581045e+04 4.288970e+02 17.003 0.027 25.00 ab GPC1 2024gy_data.snana.txt 
60469.072 r 1.050635e+04 9.574300e+01 17.447 0.010 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60469.074 i 9.203784e+03 9.652300e+01 17.590 0.011 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60469.077 g 1.457673e+04 1.122590e+02 17.091 0.008 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60469.080 u 1.749947e+03 5.190100e+01 19.392 0.032 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60469.088 V 1.552563e+04 1.370420e+02 17.023 0.010 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60469.090 B 9.943256e+03 8.957400e+01 17.507 0.010 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60469.335 g 1.566201e+04 3.088870e+02 17.013 0.020 25.00 ab GPC1 2024gy_data.snana.txt 
60469.338 i 9.010349e+03 1.917270e+02 17.613 0.021 25.00 ab GPC1 2024gy_data.snana.txt 
60471.361 g 1.526080e+04 5.652030e+02 17.041 0.037 25.00 ab GPC1 2024gy_data.snana.txt 
60471.363 r 9.763874e+03 4.062060e+02 17.526 0.042 25.00 ab GPC1 2024gy_data.snana.txt 
60473.107 r 8.962744e+03 3.137890e+02 17.619 0.038 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60477.187 r-ZTF 8.214099e+03 3.876390e+02 17.714 0.051 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60480.222 g-ZTF 1.314498e+04 6.305680e+02 17.203 0.052 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60482.194 g-ZTF 1.320567e+04 6.106610e+02 17.198 0.050 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60482.274 g 1.335593e+04 3.233680e+02 17.185 0.026 25.00 ab ACP 2024gy_data.snana.txt 
60482.276 r 3.368969e+03 3.368969e+03 18.681 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60482.280 i 8.553387e+03 5.110890e+02 17.670 0.065 25.00 ab ACP 2024gy_data.snana.txt 
60482.284 z 1.959957e+04 1.959957e+04 16.769 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60483.277 g 1.435272e+04 3.507940e+02 17.108 0.026 25.00 ab ACP 2024gy_data.snana.txt 
60483.279 r 8.213800e+03 2.798200e+02 17.714 0.037 25.00 ab ACP 2024gy_data.snana.txt 
60483.283 i 6.709797e+03 5.360840e+02 17.933 0.087 25.00 ab ACP 2024gy_data.snana.txt 
60483.287 z 1.080522e+04 1.240960e+03 17.416 0.125 25.00 ab ACP 2024gy_data.snana.txt 
60484.193 g-ZTF 1.302808e+04 6.029050e+02 17.213 0.050 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60485.992 r 6.761403e+03 7.130900e+01 17.925 0.011 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60485.995 i 6.485623e+03 9.488700e+01 17.970 0.016 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60485.999 g 1.151417e+04 8.698400e+01 17.347 0.008 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60486.002 u 1.309619e+03 4.104200e+01 19.707 0.034 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60486.010 V 1.121912e+04 9.833300e+01 17.375 0.009 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60486.013 B 7.812498e+03 6.664400e+01 17.768 0.009 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
